2026.07.29,08:00,163.52499389648438,163.6959991455078,163.48899841308594,163.65199279785156,0
2026.07.29,12:00,163.66099548339844,163.88699340820312,163.62600708007812,163.88299560546875,0
2026.07.29,16:00,163.8820037841797,163.9040069580078,163.30999755859375,163.31700134277344,0
2026.07.29,20:00,163.31199645996094,163.57000732421875,163.2239990234375,163.37600708007812,0
2026.07.30,00:00,163.375,163.53500366210938,163.20199584960938,163.48300170898438,0
2026.07.30,04:00,163.48300170898438,163.6439971923828,163.44900512695312,163.63400268554688,0
2026.07.30,08:00,163.63099670410156,163.73899841308594,162.25799560546875,162.81500244140625,0
2026.07.30,12:00,162.81700134277344,163.04299926757812,157.92300415039062,159.2779998779297,0
2026.07.30,16:00,159.27999877929688,159.84500122070312,158.4980010986328,158.88800048828125,0
2026.07.30,20:00,158.8820037841797,159.78399658203125,158.8820037841797,159.70399475097656,0
2026.07.31,00:00,159.6439971923828,160.74600219726562,159.56399536132812,160.51199340820312,0
2026.07.31,04:00,160.49000549316406,160.8780059814453,159.92100524902344,160.28199768066406,0
2026.07.31,08:00,160.28900146484375,160.64700317382812,158.51800537109375,159.98500061035156,0
2026.07.31,12:00,159.98500061035156,160.53900146484375,158.89500427246094,159.23699951171875,0
2026.07.31,16:00,159.24000549316406,159.50799560546875,158.1490020751953,158.88299560546875,0
2026.07.31,20:00,158.8990020751953,159.24000549316406,157.1510009765625,157.39999389648438,0
2026.08.03,00:00,157.30099487304688,157.88600158691406,155.21499633789062,156.48500061035156,0
2026.08.03,04:00,156.47500610351562,156.8520050048828,156.28900146484375,156.76600646972656,0
2026.08.03,08:00,156.7740020751953,157.13600158691406,156.4709930419922,156.81700134277344,0
2026.08.03,12:00,156.81500244140625,156.99400329589844,156.2220001220703,156.5500030517578,0
2026.08.03,16:00,156.55999755859375,157.08299255371094,156.54800415039062,156.7830047607422,0
2026.08.03,20:00,156.7760009765625,157.43800354003906,156.74099731445312,157.35899353027344,0
2026.08.04,00:00,157.33900451660156,157.7480010986328,157.21400451660156,157.7169952392578,0
2026.08.04,04:00,157.70899963378906,157.77000427246094,157.42599487304688,157.6719970703125,0
2026.08.04,08:00,157.68099975585938,157.95799255371094,157.60499572753906,157.81900024414062,0
2026.08.04,12:00,157.8159942626953,157.85400390625,157.2050018310547,157.5540008544922,0
2026.08.04,16:00,157.552001953125,157.69900512695312,157.3719940185547,157.65199279785156,0
2026.08.04,20:00,157.6479949951172,157.8350067138672,157.6280059814453,157.71600341796875,0
2026.08.05,00:00,157.72000122070312,157.8090057373047,157.29800415039062,157.45799255371094,0
2026.08.05,04:00,157.4499969482422,157.76699829101562,157.34800720214844,157.61000061035156,0
2026.08.05,08:00,157.60899353027344,157.875,157.5240020751953,157.69700622558594,0
2026.08.05,12:00,157.69700622558594,157.70399475097656,157.3040008544922,157.49400329589844,0
2026.08.05,16:00,157.49099731445312,157.8000030517578,157.4040069580078,157.66700744628906,0
2026.08.05,20:00,157.66900634765625,157.81399536132812,157.61599731445312,157.6580047607422,0
2026.08.06,00:00,157.66299438476562,157.75999450683594,157.54800415039062,157.67300415039062,0
2026.08.06,04:00,157.66299438476562,157.8509979248047,157.66299438476562,157.82699584960938,0
2026.08.06,08:00,157.82200622558594,157.89500427246094,157.7429962158203,157.8679962158203,0
2026.08.06,12:00,157.8679962158203,158.2830047607422,157.80999755859375,158.19900512695312,0
2026.08.06,16:00,158.19900512695312,158.55499267578125,158.19700622558594,158.3209991455078,0
2026.08.06,20:00,158.3280029296875,158.50799560546875,158.28599548339844,158.46400451660156,0
2026.08.07,00:00,158.4510040283203,158.5760040283203,158.20799255371094,158.37399291992188,0
2026.08.07,04:00,158.3679962158203,158.447998046875,158.281005859375,158.35699462890625,0
2026.08.07,08:00,158.36099243164062,158.47799682617188,158.24000549316406,158.30099487304688,0
2026.08.07,12:00,158.30099487304688,158.39700317382812,156.65199279785156,157.92599487304688,0
2026.08.07,16:00,157.9250030517578,157.98899841308594,157.2989959716797,157.53199768066406,0
2026.08.07,20:00,157.5290069580078,157.87100219726562,157.4459991455078,157.7449951171875,0
2026.08.10,00:00,157.91600036621094,158.31700134277344,157.81900024414062,158.22500610351562,0
2026.08.10,04:00,158.22900390625,158.45700073242188,158.14700317382812,158.37899780273438,0
2026.08.10,08:00,158.375,158.89100646972656,158.375,158.77999877929688,0
2026.08.10,12:00,158.781005859375,159.06399536132812,158.4010009765625,158.93600463867188,0
2026.08.10,16:00,158.92999267578125,159.35800170898438,158.85000610351562,159.23599243164062,0
2026.08.10,20:00,159.23500061035156,159.36300659179688,159.1540069580078,159.25599670410156,0
2026.08.11,00:00,159.24099731445312,159.31199645996094,158.9199981689453,159.25999450683594,0
2026.08.11,04:00,159.2570037841797,159.27000427246094,159.13900756835938,159.20799255371094,0
2026.08.11,08:00,159.2050018310547,159.38999938964844,159.18600463867188,159.22500610351562,0
2026.08.11,12:00,159.2239990234375,159.36500549316406,159.0489959716797,159.22999572753906,0
2026.08.11,16:00,159.22999572753906,159.3520050048828,159.1959991455078,159.27099609375,0
2026.08.11,20:00,159.25999450683594,159.36500549316406,159.21800231933594,159.26499938964844,0
2026.08.12,00:00,159.25599670410156,159.4320068359375,159.19400024414062,159.39199829101562,0
2026.08.12,04:00,159.39199829101562,159.46099853515625,159.30599975585938,159.37899780273438,0
2026.08.12,08:00,159.3769989013672,159.39700317382812,158.56700134277344,159.1750030517578,0
2026.08.12,12:00,159.17599487304688,159.24200439453125,158.63900756835938,159.197998046875,0
2026.08.12,16:00,159.197998046875,159.54400634765625,159.17999267578125,159.48899841308594,0
2026.08.12,20:00,159.4949951171875,159.51600646972656,159.36000061035156,159.38699340820312,0
2026.08.13,00:00,159.37899780273438,159.48300170898438,159.23800659179688,159.4250030517578,0
2026.08.13,04:00,159.4250030517578,159.48800659179688,159.1719970703125,159.37899780273438,0
2026.08.13,08:00,159.38800048828125,159.43699645996094,159.31100463867188,159.33799743652344,0
2026.08.13,12:00,159.33799743652344,159.41299438476562,159.01800537109375,159.16299438476562,0
2026.08.13,16:00,159.16299438476562,159.56900024414062,159.15199279785156,159.50399780273438,0
2026.08.13,20:00,159.50399780273438,159.5659942626953,159.4290008544922,159.4669952392578,0
2026.08.14,00:00,159.45799255371094,159.50999450683594,159.34500122070312,159.4040069580078,0
2026.08.14,04:00,159.4040069580078,159.42100524902344,159.12899780273438,159.23899841308594,0
2026.08.14,08:00,159.23899841308594,159.31300354003906,159.05599975585938,159.1739959716797,0
2026.08.14,12:00,159.1739959716797,159.1929931640625,158.59500122070312,159.0290069580078,0
2026.08.14,16:00,159.0260009765625,159.4010009765625,158.9429931640625,159.37600708007812,0
2026.08.14,20:00,159.3730010986328,159.3979949951172,159.24600219726562,159.30499267578125,0
2026.08.17,00:00,159.13400268554688,159.25,158.9459991455078,159.0330047607422,0
2026.08.17,04:00,159.03399658203125,159.14700317382812,158.9320068359375,158.95899963378906,0
2026.08.17,08:00,158.9600067138672,159.20599365234375,158.83900451660156,159.18299865722656,0
2026.08.17,12:00,159.18299865722656,159.38400268554688,159.1540069580078,159.28399658203125,0
2026.08.17,16:00,159.28399658203125,159.5970001220703,159.2729949951172,159.58999633789062,0
2026.08.17,20:00,159.58900451660156,159.593994140625,159.281005859375,159.41099548339844,0
2026.08.18,00:00,159.406005859375,159.5449981689453,159.3040008544922,159.4550018310547,0
2026.08.18,04:00,159.45199584960938,159.7790069580078,159.45199584960938,159.71600341796875,0
2026.08.18,08:00,159.71800231933594,159.76199340820312,159.58099365234375,159.70599365234375,0
2026.08.18,12:00,159.70199584960938,159.7449951171875,159.42300415039062,159.5500030517578,0
2026.08.18,16:00,159.5489959716797,159.64599609375,159.48800659179688,159.60000610351562,0
2026.08.18,20:00,159.60299682617188,159.6750030517578,159.468994140625,159.58900451660156,0
