2026.07.29,08:00,217.44200134277344,217.74200439453125,217.41400146484375,217.5070037841797,0
2026.07.29,12:00,217.51300048828125,217.9080047607422,217.4320068359375,217.75,0
2026.07.29,16:00,217.75,218.3209991455078,217.62899780273438,218.2689971923828,0
2026.07.29,20:00,218.27200317382812,218.55599975585938,218.0330047607422,218.41900634765625,0
2026.07.30,00:00,218.43099975585938,218.43600463867188,218.13999938964844,218.23500061035156,0
2026.07.30,04:00,218.22900390625,218.3679962158203,218.1300048828125,218.32000732421875,0
2026.07.30,08:00,218.322998046875,218.6790008544922,217.3509979248047,217.97999572753906,0
2026.07.30,12:00,218.0030059814453,218.21200561523438,212.24600219726562,213.8350067138672,0
2026.07.30,16:00,213.8209991455078,215.13600158691406,213.42100524902344,214.1179962158203,0
2026.07.30,20:00,214.12899780273438,215.14999389648438,214.11599731445312,215.05799865722656,0
2026.07.31,00:00,215.0070037841797,216.23399353027344,214.91400146484375,215.88600158691406,0
2026.07.31,04:00,215.8820037841797,216.3209991455078,215.2259979248047,215.59500122070312,0
2026.07.31,08:00,215.5959930419922,216.07699584960938,213.35899353027344,215.09100341796875,0
2026.07.31,12:00,215.09100341796875,215.38900756835938,213.06500244140625,214.27099609375,0
2026.07.31,16:00,214.26600646972656,214.85899353027344,213.2209930419922,214.23300170898438,0
2026.07.31,20:00,214.23300170898438,214.62600708007812,211.68800354003906,212.24400329589844,0
2026.08.03,00:00,212.29100036621094,212.97999572753906,209.51600646972656,210.77200317382812,0
2026.08.03,04:00,210.7729949951172,211.14199829101562,210.47900390625,211.01499938964844,0
2026.08.03,08:00,211.0229949951172,211.4290008544922,210.7259979248047,211.07200622558594,0
2026.08.03,12:00,211.07699584960938,211.31100463867188,210.18499755859375,210.3730010986328,0
2026.08.03,16:00,210.37600708007812,210.89100646972656,210.29800415039062,210.56500244140625,0
2026.08.03,20:00,210.5659942626953,211.40699768066406,210.52999877929688,211.3260040283203,0
2026.08.04,00:00,211.30599975585938,211.8459930419922,211.13699340820312,211.76699829101562,0
2026.08.04,04:00,211.75999450683594,211.8419952392578,211.4029998779297,211.73399353027344,0
2026.08.04,08:00,211.72999572753906,212.33200073242188,211.718994140625,212.14199829101562,0
2026.08.04,12:00,212.14199829101562,212.18299865722656,211.43099975585938,211.8560028076172,0
2026.08.04,16:00,211.86399841308594,212.08299255371094,211.68299865722656,212.0540008544922,0
2026.08.04,20:00,212.052001953125,212.29800415039062,212.02000427246094,212.1300048828125,0
2026.08.05,00:00,212.16000366210938,212.2429962158203,211.69000244140625,211.8249969482422,0
2026.08.05,04:00,211.81900024414062,212.32000732421875,211.77000427246094,212.25999450683594,0
2026.08.05,08:00,212.25999450683594,212.55799865722656,212.05499267578125,212.36900329589844,0
2026.08.05,12:00,212.375,212.42300415039062,211.98500061035156,212.2760009765625,0
2026.08.05,16:00,212.2740020751953,212.42100524902344,212.1269989013672,212.35800170898438,0
2026.08.05,20:00,212.35800170898438,212.49000549316406,212.1909942626953,212.3159942626953,0
2026.08.06,00:00,212.322998046875,212.48899841308594,212.2169952392578,212.32699584960938,0
2026.08.06,04:00,212.33099365234375,212.46200561523438,212.2530059814453,212.42999267578125,0
2026.08.06,08:00,212.4250030517578,212.56399536132812,212.2689971923828,212.5050048828125,0
2026.08.06,12:00,212.5070037841797,213.1719970703125,212.4949951171875,213.03199768066406,0
2026.08.06,16:00,213.03199768066406,213.29800415039062,212.85299682617188,213.05099487304688,0
2026.08.06,20:00,213.0500030517578,213.23399353027344,212.9040069580078,213.14199829101562,0
2026.08.07,00:00,213.13800048828125,213.26300048828125,212.85000610351562,213.0330047607422,0
2026.08.07,04:00,213.0330047607422,213.13800048828125,212.94900512695312,213.04600524902344,0
2026.08.07,08:00,213.0449981689453,213.10800170898438,212.63400268554688,212.71400451660156,0
2026.08.07,12:00,212.71499633789062,213.05599975585938,211.4199981689453,213.01100158691406,0
2026.08.07,16:00,213.01800537109375,213.05799865722656,212.36300659179688,212.65899658203125,0
2026.08.07,20:00,212.6540069580078,212.9600067138672,212.5489959716797,212.88400268554688,0
2026.08.10,00:00,213.01300048828125,213.51499938964844,212.91700744628906,213.37399291992188,0
2026.08.10,04:00,213.3769989013672,213.8090057373047,213.26400756835938,213.72799682617188,0
2026.08.10,08:00,213.72500610351562,214.4219970703125,213.71200561523438,214.37100219726562,0
2026.08.10,12:00,214.36399841308594,214.99400329589844,213.84100341796875,214.88699340820312,0
2026.08.10,16:00,214.88699340820312,215.23699951171875,214.8000030517578,215.10899353027344,0
2026.08.10,20:00,215.10899353027344,215.23899841308594,214.75900268554688,215.13400268554688,0
2026.08.11,00:00,215.11399841308594,215.17100524902344,214.78599548339844,215.07400512695312,0
2026.08.11,04:00,215.07200622558594,215.1909942626953,214.95399475097656,215.0050048828125,0
2026.08.11,08:00,215.00799560546875,215.2270050048828,214.8820037841797,214.9239959716797,0
2026.08.11,12:00,214.92100524902344,215.11500549316406,214.75100708007812,215.0959930419922,0
2026.08.11,16:00,215.0919952392578,215.2239990234375,215.01300048828125,215.06100463867188,0
2026.08.11,20:00,215.05299377441406,215.21400451660156,214.98399353027344,215.15699768066406,0
2026.08.12,00:00,215.15699768066406,215.31500244140625,215.0780029296875,215.29400634765625,0
2026.08.12,04:00,215.28799438476562,215.37899780273438,215.15899658203125,215.29800415039062,0
2026.08.12,08:00,215.2989959716797,215.3560028076172,214.5030059814453,215.13299560546875,0
2026.08.12,12:00,215.1269989013672,215.2239990234375,214.7010040283203,215.05999755859375,0
2026.08.12,16:00,215.06199645996094,215.2519989013672,214.9969940185547,215.1199951171875,0
2026.08.12,20:00,215.11700439453125,215.20899963378906,214.9720001220703,215.1020050048828,0
2026.08.13,00:00,215.09800720214844,215.1230010986328,214.96299743652344,215.03599548339844,0
2026.08.13,04:00,215.03599548339844,215.11599731445312,214.76600646972656,214.88099670410156,0
2026.08.13,08:00,214.87899780273438,215.11900329589844,214.7790069580078,214.93800354003906,0
2026.08.13,12:00,214.9459991455078,215.14599609375,214.79200744628906,214.98800659179688,0
2026.08.13,16:00,214.9949951171875,215.1199951171875,214.9709930419922,215.072998046875,0
2026.08.13,20:00,215.072998046875,215.18499755859375,214.93699645996094,215.07400512695312,0
2026.08.14,00:00,215.0919952392578,215.18600463867188,215.0240020751953,215.03500366210938,0
2026.08.14,04:00,215.03599548339844,215.13400268554688,214.87399291992188,215.0449981689453,0
2026.08.14,08:00,215.0489959716797,215.34500122070312,215.0240020751953,215.3249969482422,0
2026.08.14,12:00,215.3260040283203,215.56399536132812,214.8820037841797,215.45599365234375,0
2026.08.14,16:00,215.4510040283203,215.8939971923828,215.3979949951172,215.68899536132812,0
2026.08.14,20:00,215.68600463867188,215.74400329589844,215.49099731445312,215.66700744628906,0
2026.08.17,00:00,215.5229949951172,215.74200439453125,215.4550018310547,215.48599243164062,0
2026.08.17,04:00,215.4949951171875,215.66400146484375,215.47300720214844,215.52000427246094,0
2026.08.17,08:00,215.52099609375,215.86000061035156,215.40199279785156,215.7969970703125,0
2026.08.17,12:00,215.79299926757812,216.08299255371094,215.74200439453125,215.8730010986328,0
2026.08.17,16:00,215.875,216.15499877929688,215.85000610351562,216.0500030517578,0
2026.08.17,20:00,216.0489959716797,216.06900024414062,215.71600341796875,215.89700317382812,0
2026.08.18,00:00,215.8990020751953,216.10899353027344,215.8489990234375,215.99600219726562,0
2026.08.18,04:00,215.9969940185547,216.21600341796875,215.90499877929688,216.04200744628906,0
2026.08.18,08:00,216.0449981689453,216.0989990234375,215.91700744628906,216.00399780273438,0
2026.08.18,12:00,216.01300048828125,216.1479949951172,215.9499969482422,216.0780029296875,0
2026.08.18,16:00,216.0749969482422,216.17300415039062,215.97999572753906,216.0,0
2026.08.18,20:00,216.00399780273438,216.0800018310547,215.80099487304688,215.98500061035156,0
